  2.000000000000000E-003  2.000000000000000E-003 -0.489212345112597     
  2.000000000000000E-003  0.307153750000000      -0.660352563201090     
  2.000000000000000E-003  0.612307500000000      -0.659114814819284     
  2.000000000000000E-003  0.917461250000000      -0.520473044853710     
  2.000000000000000E-003   1.22261500000000      -0.377467448538999     
  2.000000000000000E-003   1.52776875000000      -0.263427476372248     
  2.000000000000000E-003   1.83292250000000      -0.179706087951585     
  2.000000000000000E-003   2.13807625000000      -0.120538734906726     
  2.000000000000000E-003   2.44323000000000      -7.658506422608261E-002
  2.000000000000000E-003   2.74838375000000      -4.679579830232315E-002
  2.000000000000000E-003   3.05353750000000      -3.340999140420785E-002
  2.000000000000000E-003   3.35869125000000      -3.665390152893230E-002
  2.000000000000000E-003   3.66384500000000      -5.007172258112654E-002
  2.000000000000000E-003   3.96899875000000      -1.786568937336958E-002
  2.000000000000000E-003   4.27415250000000       3.320166052767798E-003
  2.000000000000000E-003   4.57930625000000       4.012197569129660E-003
  2.000000000000000E-003   4.88446000000000      -3.202260623021737E-003
  2.000000000000000E-003   5.18961375000000      -1.015460602267554E-002
  2.000000000000000E-003   5.49476750000000      -1.412951689657145E-002
  2.000000000000000E-003   5.79992125000000      -1.592173920407169E-002
  2.000000000000000E-003   6.10507500000000      -1.422251742326201E-002
  2.000000000000000E-003   6.41022875000000      -7.131662828568322E-003
  2.000000000000000E-003   6.71538250000000       4.534830656599743E-003
  2.000000000000000E-003   7.02053625000000       6.387113430627277E-003
  2.000000000000000E-003   7.32569000000000      -3.087636751733389E-003
  0.307153750000000       2.000000000000000E-003 -0.660227587975338     
  0.307153750000000       0.307153750000000      -0.487011840555356     
  0.307153750000000       0.612307500000000      -0.493467286422676     
  0.307153750000000       0.917461250000000      -0.441156052195221     
  0.307153750000000        1.22261500000000      -0.342059018294097     
  0.307153750000000        1.52776875000000      -0.247520877197395     
  0.307153750000000        1.83292250000000      -0.173020252842347     
  0.307153750000000        2.13807625000000      -0.118637408904237     
  0.307153750000000        2.44323000000000      -7.828861029432101E-002
  0.307153750000000        2.74838375000000      -5.109885186805686E-002
  0.307153750000000        3.05353750000000      -4.089720918891823E-002
  0.307153750000000        3.35869125000000      -4.672548218011624E-002
  0.307153750000000        3.66384500000000      -5.209241652015271E-002
  0.307153750000000        3.96899875000000      -2.712604112927943E-002
  0.307153750000000        4.27415250000000      -5.588494335400434E-003
  0.307153750000000        4.57930625000000      -1.638019908528657E-003
  0.307153750000000        4.88446000000000      -6.434042827837928E-003
  0.307153750000000        5.18961375000000      -1.161288899553590E-002
  0.307153750000000        5.49476750000000      -1.485101141619195E-002
  0.307153750000000        5.79992125000000      -1.635701524617592E-002
  0.307153750000000        6.10507500000000      -1.495095220006943E-002
  0.307153750000000        6.41022875000000      -9.604657018767074E-003
  0.307153750000000        6.71538250000000      -2.713099245839717E-003
  0.307153750000000        7.02053625000000      -3.307023617374297E-003
  0.307153750000000        7.32569000000000      -5.962103966142517E-003
  0.612307500000000       2.000000000000000E-003 -0.658955497138675     
  0.612307500000000       0.307153750000000      -0.493376301574665     
  0.612307500000000       0.612307500000000      -0.370163088061777     
  0.612307500000000       0.917461250000000      -0.328176392066545     
  0.612307500000000        1.22261500000000      -0.274636229198960     
  0.612307500000000        1.52776875000000      -0.212862415392467     
  0.612307500000000        1.83292250000000      -0.157129080523350     
  0.612307500000000        2.13807625000000      -0.113416260997062     
  0.612307500000000        2.44323000000000      -8.111885138601817E-002
  0.612307500000000        2.74838375000000      -5.928692124525504E-002
  0.612307500000000        3.05353750000000      -5.238036987859987E-002
  0.612307500000000        3.35869125000000      -5.640662517731952E-002
  0.612307500000000        3.66384500000000      -5.617778709032861E-002
  0.612307500000000        3.96899875000000      -3.968971319430018E-002
  0.612307500000000        4.27415250000000      -2.160798620182947E-002
  0.612307500000000        4.57930625000000      -1.372340150321071E-002
  0.612307500000000        4.88446000000000      -1.375412495298528E-002
  0.612307500000000        5.18961375000000      -1.517524892816193E-002
  0.612307500000000        5.49476750000000      -1.666511467028462E-002
  0.612307500000000        5.79992125000000      -1.735416577165685E-002
  0.612307500000000        6.10507500000000      -1.616387188000982E-002
  0.612307500000000        6.41022875000000      -1.300129298102505E-002
  0.612307500000000        6.71538250000000      -9.917264865661024E-003
  0.612307500000000        7.02053625000000      -9.450592717825949E-003
  0.612307500000000        7.32569000000000      -8.953907724191312E-003
  0.917461250000000       2.000000000000000E-003 -0.520354272785279     
  0.917461250000000       0.307153750000000      -0.441066148860515     
  0.917461250000000       0.612307500000000      -0.328139329673235     
  0.917461250000000       0.917461250000000      -0.264765912593890     
  0.917461250000000        1.22261500000000      -0.220870394777250     
  0.917461250000000        1.52776875000000      -0.178668253967744     
  0.917461250000000        1.83292250000000      -0.139120011596443     
  0.917461250000000        2.13807625000000      -0.106161429775894     
  0.917461250000000        2.44323000000000      -8.149648980701829E-002
  0.917461250000000        2.74838375000000      -6.533479607004741E-002
  0.917461250000000        3.05353750000000      -5.865078659272580E-002
  0.917461250000000        3.35869125000000      -5.853334371472913E-002
  0.917461250000000        3.66384500000000      -5.580094207061907E-002
  0.917461250000000        3.96899875000000      -4.528012587658374E-002
  0.917461250000000        4.27415250000000      -3.251163669511668E-002
  0.917461250000000        4.57930625000000      -2.427733994544598E-002
  0.917461250000000        4.88446000000000      -2.063335210797138E-002
  0.917461250000000        5.18961375000000      -1.923335759142818E-002
  0.917461250000000        5.49476750000000      -1.889703141876795E-002
  0.917461250000000        5.79992125000000      -1.851169370969812E-002
  0.917461250000000        6.10507500000000      -1.703144328365404E-002
  0.917461250000000        6.41022875000000      -1.444473462626622E-002
  0.917461250000000        6.71538250000000      -1.172522281445098E-002
  0.917461250000000        7.02053625000000      -9.828763571981907E-003
  0.917461250000000        7.32569000000000      -8.910781656731842E-003
   1.22261500000000       2.000000000000000E-003 -0.377384332089912     
   1.22261500000000       0.307153750000000      -0.341988028692781     
   1.22261500000000       0.612307500000000      -0.274592080162016     
   1.22261500000000       0.917461250000000      -0.220851735314518     
   1.22261500000000        1.22261500000000      -0.182873739475294     
   1.22261500000000        1.52776875000000      -0.151207748900892     
   1.22261500000000        1.83292250000000      -0.122521418560236     
   1.22261500000000        2.13807625000000      -9.795991586367951E-002
   1.22261500000000        2.44323000000000      -7.912330742677760E-002
   1.22261500000000        2.74838375000000      -6.661317931602302E-002
   1.22261500000000        3.05353750000000      -5.991254751924143E-002
   1.22261500000000        3.35869125000000      -5.679804153097824E-002
   1.22261500000000        3.66384500000000      -5.296398477372164E-002
   1.22261500000000        3.96899875000000      -4.579418749498090E-002
   1.22261500000000        4.27415250000000      -3.718769433611318E-002
   1.22261500000000        4.57930625000000      -3.010195507991046E-002
   1.22261500000000        4.88446000000000      -2.538265260662782E-002
   1.22261500000000        5.18961375000000      -2.260998545376396E-002
   1.22261500000000        5.49476750000000      -2.096268904150365E-002
   1.22261500000000        5.79992125000000      -1.957015258155412E-002
   1.22261500000000        6.10507500000000      -1.763103915856440E-002
   1.22261500000000        6.41022875000000      -1.503868425388234E-002
   1.22261500000000        6.71538250000000      -1.234912781293518E-002
   1.22261500000000        7.02053625000000      -1.029870099219864E-002
   1.22261500000000        7.32569000000000      -9.430688915207056E-003
   1.52776875000000       2.000000000000000E-003 -0.263365739909004     
   1.52776875000000       0.307153750000000      -0.247464188321636     
   1.52776875000000       0.612307500000000      -0.212818568763669     
   1.52776875000000       0.917461250000000      -0.178639564144446     
   1.52776875000000        1.22261500000000      -0.151193592960542     
   1.52776875000000        1.52776875000000      -0.128098525422974     
   1.52776875000000        1.83292250000000      -0.107351612244639     
   1.52776875000000        2.13807625000000      -8.931322347613067E-002
   1.52776875000000        2.44323000000000      -7.493891702504785E-002
   1.52776875000000        2.74838375000000      -6.471821571748890E-002
   1.52776875000000        3.05353750000000      -5.819043311009484E-002
   1.52776875000000        3.35869125000000      -5.383736405426751E-002
   1.52776875000000        3.66384500000000      -4.961115610183645E-002
   1.52776875000000        3.96899875000000      -4.426868170045879E-002
   1.52776875000000        4.27415250000000      -3.818632051129176E-002
   1.52776875000000        4.57930625000000      -3.251375770961187E-002
   1.52776875000000        4.88446000000000      -2.802363425675445E-002
   1.52776875000000        5.18961375000000      -2.479785571687664E-002
   1.52776875000000        5.49476750000000      -2.242564513231377E-002
